date,time_step,observed,simulated,residual
1992-11-18,1418,422.31227179497597,2.314213303429862,419.9980584915461
1992-11-19,1419,377.5968547813903,2.2025877536373244,375.39426702775296
1992-11-20,1420,496.8379668176188,3.4596677937255444,493.37829902389325
1992-11-21,1421,2351.6997096033956,9.361235351514782,2342.3384742518806
1992-11-22,1422,4024.387531222712,12.738391420267998,4011.649139802444
1992-11-23,1423,3411.6207054809825,9.083329205945802,3402.537376275037
1992-11-24,1424,2550.4348963304433,7.1998795053650415,2543.235016825078
1992-11-25,1425,1954.2293361493005,6.051519598496881,1948.1778165508035
1992-11-26,1426,1460.7036224437993,5.237580172539631,1455.4660422712598
1992-11-27,1427,1049.9842365412344,4.636139065048304,1045.348097476186
1992-11-28,1428,811.5020124687774,4.175907492081764,807.3261049766955
1992-11-29,1429,679.011887984079,3.813283613485675,675.1986043705933
1992-11-30,1430,612.7668257417298,3.521296426358931,609.2455293153708
1992-12-01,1431,430.5929045752696,3.2822301585858753,427.3106744166837
1992-12-02,1432,397.470373454095,3.2320849624594423,394.23828849163556
1992-12-03,1433,380.9091078935077,3.2844423102276137,377.6246655832801
1992-12-04,1434,331.22531121174586,3.2342426521102583,327.9910685596356
1992-12-05,1435,264.9802489693967,3.3335068881030097,261.6467420812937
1992-12-06,1436,281.541514529984,3.0865557229468146,278.4549588070372
1992-12-07,1437,380.9091078935077,2.9066953425300737,378.0024125509776
1992-12-08,1438,364.34784233292044,2.7662247120131305,361.5816176209073
1992-12-09,1439,347.78657677233315,2.6442577621852137,345.14231901014796
1992-12-10,1440,347.78657677233315,2.736706067854107,345.049870704479
1992-12-11,1441,347.78657677233315,2.9536299709282647,344.8329468014049
1992-12-12,1442,364.34784233292044,2.751803474054956,361.5960388588655
1992-12-13,1443,364.34784233292044,2.6130672208603305,361.7347751120601
1992-12-14,1444,380.9091078935077,2.5479733801834437,378.36113451332426
1992-12-15,1445,384.22136100562517,2.7867880826076825,381.43457292301747
1992-12-16,1446,412.3755124586236,3.9311508258144765,408.4443616328091
1992-12-17,1447,430.5929045752696,5.03918216469196,425.5537224105776
1992-12-18,1448,430.5929045752696,4.308314190751387,426.2845903845182
1992-12-19,1449,414.0316390146823,4.286850388223424,409.7447886264589
1992-12-20,1450,380.9091078935077,4.59956625062785,376.3095416428799
1992-12-21,1451,397.470373454095,4.082850025640168,393.38752342845487
1992-12-22,1452,414.0316390146823,3.7243735954164747,410.30726541926583
1992-12-23,1453,380.9091078935077,3.459027208315879,377.45008068519184
1992-12-24,1454,347.78657677233315,3.2401016361640305,344.54647513616914
1992-12-25,1455,298.1027800905713,3.1586417496990538,294.94413834087226
1992-12-26,1456,264.9802489693967,3.153086369596846,261.82716259979986
1992-12-27,1457,264.9802489693967,2.96137793310315,262.01887103629355
1992-12-28,1458,264.9802489693967,2.813609723562738,262.16663924583395
1992-12-29,1459,281.541514529984,3.046630906976463,278.4948836230075
1992-12-30,1460,281.541514529984,3.5042738047427893,278.0372407252412
1992-12-31,1461,281.541514529984,3.372507813603949,278.16900671638007
1993-01-01,1462,264.9802489693967,3.436575356330763,261.54367361306595
1993-01-02,1463,264.9802489693967,3.185155157284761,261.79509381211193
1993-01-03,1464,264.9802489693967,3.124412575413321,261.8558363939834
1993-01-04,1465,264.9802489693967,3.329121568527186,261.65112740086954
1993-01-05,1466,264.9802489693967,3.3786221005516497,261.6016268688451
1993-01-06,1467,264.9802489693967,3.1315637694501905,261.84868519994654
1993-01-07,1468,248.4189834088094,2.9582801525559224,245.46070325625348
1993-01-08,1469,231.8577178482221,2.822932026292343,229.03478582192977
1993-01-09,1470,231.8577178482221,2.706187399895818,229.1515304483263
1993-01-10,1471,215.2964522876348,2.604442496223638,212.69200979141115
1993-01-11,1472,215.2964522876348,2.5148340709718076,212.781618216663
1993-01-12,1473,198.7351867270475,2.6655661898764786,196.06962053717103
1993-01-13,1474,215.2964522876348,3.816198549401254,211.48025373823353
1993-01-14,1475,215.2964522876348,5.2720313405612185,210.02442094707357
1993-01-15,1476,215.2964522876348,4.8842964289352455,210.41215585869955
1993-01-16,1477,215.2964522876348,4.411939502351725,210.88451278528308
1993-01-17,1478,215.2964522876348,4.003361619212413,211.2930906684224
1993-01-18,1479,215.2964522876348,3.6959477181458498,211.60050456948895
1993-01-19,1480,215.2964522876348,3.449845259046943,211.84660702858784
1993-01-20,1481,215.2964522876348,3.2453509060874124,212.05110138154737
1993-01-21,1482,215.2964522876348,3.9865560813949834,211.3098962062398
1993-01-22,1483,215.2964522876348,5.659790117631157,209.63666217000363
1993-01-23,1484,215.2964522876348,5.26442302518004,210.03202926245476
1993-01-24,1485,198.7351867270475,5.5551319141749165,193.18005481287258
1993-01-25,1486,198.7351867270475,6.549742366198185,192.18544436084932
1993-01-26,1487,198.7351867270475,6.2442461272499035,192.4909405997976
1993-01-27,1488,198.7351867270475,6.5715516144869195,192.1636351125606
1993-01-28,1489,198.7351867270475,5.684152848156778,193.05103387889073
1993-01-29,1490,198.7351867270475,5.157670985017436,193.57751574203007
1993-01-30,1491,198.7351867270475,4.611502881447724,194.12368384559977
1993-01-31,1492,198.7351867270475,4.197577198818191,194.53760952822932
1993-02-01,1493,198.7351867270475,3.868979225371937,194.86620750167558
1993-02-02,1494,198.7351867270475,3.5983704013178084,195.13681632572968
1993-02-03,1495,198.7351867270475,3.3726794549636896,195.3625072720838
1993-02-04,1496,198.7351867270475,3.180726755558187,195.5544599714893
1993-02-05,1497,198.7351867270475,3.0147601259167924,195.72042660113073
1993-02-06,1498,198.7351867270475,2.8703806894971207,195.86480603755038
1993-02-07,1499,182.17392116646022,2.7445293499427814,179.42939181651744
1993-02-08,1500,182.17392116646022,2.6336694405149137,179.5402517259453
1993-02-09,1501,165.61265560587293,2.535155412519427,163.0775001933535
1993-02-10,1502,165.61265560587293,2.447101838092141,163.16555376778078
1993-02-11,1503,158.988149381638,2.3675386189610075,156.620610762677
1993-02-12,1504,155.67589626952056,2.3601805825875846,153.31571568693298
1993-02-13,1505,149.05139004528564,2.3952203326392194,146.65616971264643
1993-02-14,1506,142.42688382105072,2.298824708104787,140.12805911294595
1993-02-15,1507,139.11463070893325,2.225048133535193,136.88958257539807
1993-02-16,1508,132.49012448469836,2.164799985522493,130.32532449917585
1993-02-17,1509,122.55336514834596,2.110392288320031,120.44297286002593
1993-02-18,1510,112.6166058119936,2.061191866344794,110.5554139456488
1993-02-19,1511,105.99209958775867,2.0164645247677893,103.97563506299089
1993-02-20,1512,102.67984647564121,1.9754826343183232,100.70436384132289
1993-02-21,1513,102.67984647564121,1.9556885687253063,100.7241579069159
1993-02-22,1514,109.30435269987613,1.9760897932546615,107.32826290662148
1993-02-23,1515,115.92885892411105,1.9762089971562262,113.95264992695483
1993-02-24,1516,115.92885892411105,1.9266822887195185,114.00217663539154
1993-02-25,1517,115.92885892411105,1.8896604182883738,114.03919850582268
1993-02-26,1518,115.92885892411105,1.858236154426289,114.07062276968476
1993-02-27,1519,115.92885892411105,1.8282716427760985,114.10058728133495
1993-02-28,1520,115.92885892411105,1.7990527850201927,114.12980613909086
1993-03-01,1521,115.92885892411105,1.7701500371483108,114.15870888696274
1993-03-02,1522,115.92885892411105,1.7409045925525044,114.18795433155854
1993-03-03,1523,122.55336514834596,1.7108490364628524,120.84251611188311
1993-03-04,1524,135.8023775968158,1.680547408128085,134.1218301886877
1993-03-05,1525,149.05139004528564,1.6507567102160225,147.4006333350696
1993-03-06,1526,182.17392116646022,1.6214283019504954,180.55249286450973
1993-03-07,1527,231.8577178482221,1.5926900103390553,230.26502783788305
1993-03-08,1528,298.1027800905713,1.5649284471471123,296.5378516434242
1993-03-09,1529,264.9802489693967,1.5384953438609696,263.44175362553574
1993-03-10,1530,248.4189834088094,1.8413892817742383,246.57759412703516
1993-03-11,1531,248.4189834088094,2.4151334911321864,246.0038499176772
1993-03-12,1532,231.8577178482221,2.2078581667315964,229.6498596814905
1993-03-13,1533,215.2964522876348,2.083287404399283,213.21316488323552
1993-03-14,1534,198.7351867270475,2.0135238147377614,196.72166291230974
1993-03-15,1535,198.7351867270475,1.952064996982565,196.78312173006495
1993-03-16,1536,182.17392116646022,1.8955593735060052,180.2783617929542
1993-03-17,1537,165.61265560587293,1.9047407208117415,163.7079148850612
1993-03-18,1538,155.67589626952056,1.9552041097043509,153.72069215981622
1993-03-19,1539,145.73913693316817,1.8767046473450733,143.8624322858231
1993-03-20,1540,142.42688382105072,1.8201273780482805,140.60675644300244
1993-03-21,1541,142.42688382105072,1.7743254743921295,140.6525583466586
1993-03-22,1542,142.42688382105072,1.7310026556346079,140.69588116541613
1993-03-23,1543,142.42688382105072,1.6898963168134307,140.7369875042373
1993-03-24,1544,182.17392116646022,1.6506460572055337,180.52327510925468
1993-03-25,1545,298.1027800905713,1.6127593060382879,296.490020784533
1993-03-26,1546,480.2767012570315,1.5763763603650358,478.7003248966665
1993-03-27,1547,828.0632780293646,1.5416473353746372,826.52163069399
1993-03-28,1548,1490.5139004528564,1.508240334009569,1489.005660118847
1993-03-29,1549,2649.802489693967,1.4759261128738013,2648.326563581093
1993-03-30,1550,4637.154356964442,1.444740999181032,4635.709615965261
1993-03-31,1551,5647.391556160267,1.4192956855260843,5645.972260474741
1993-04-01,1552,4372.174107995045,1.477488106817736,4370.696619888227
1993-04-02,1553,3395.059439920395,1.5801804294958288,3393.4792594908995
1993-04-03,1554,2666.3637552545542,1.5067892419011284,2664.856966012653
1993-04-04,1555,2152.964522876348,1.462328698530424,2151.5021941778177
1993-04-05,1556,1821.7392116646022,1.4310648895381404,1820.308146775064
1993-04-06,1557,1636.2530373860245,1.4015074068621796,1634.8515299791623
1993-04-07,1558,1555.1028361391468,1.3738071723084042,1553.7290289668383
1993-04-08,1559,2152.964522876348,1.7088175524200007,2151.255705323928
1993-04-09,1560,3809.0910789350773,2.584929071989054,3806.5061498630885
1993-04-10,1561,4488.102966919157,2.7121051924892488,4485.390861726667
1993-04-11,1562,4090.6325934650613,2.5709174524412655,4088.06167601262
1993-04-12,1563,3676.600954450379,2.9052310467119433,3673.695723403667
1993-04-13,1564,3312.2531121174584,3.1322366473450867,3309.1208754701133
1993-04-14,1565,2947.905269784538,2.823601789949765,2945.0816679945883
1993-04-15,1566,2865.0989419816015,2.8068737865156024,2862.292068195086
1993-04-16,1567,2848.5376764210146,3.448231697315329,2845.089444723699
1993-04-17,1568,2682.9250208151416,4.01432962478257,2678.910691190359
1993-04-18,1569,2749.1700830574905,3.4994388072559284,2745.6706442502345
1993-04-19,1570,3047.272863148062,3.171016462173606,3044.101846685888
1993-04-20,1571,3246.0080498751095,2.936845675101524,3243.0712042000077
1993-04-21,1572,2947.905269784538,2.7394030993966965,2945.1658666851413
1993-04-22,1573,2417.9447718457445,2.569854753982602,2415.3749170917617
1993-04-23,1574,1937.6680705887131,2.42245744963049,1935.2456131390827
1993-04-24,1575,1649.5020498344943,2.2937723416782356,1647.208277492816
1993-04-25,1576,1553.446709583088,2.1815486443832235,1551.2651609387049
1993-04-26,1577,1415.9882054302136,2.08244847443281,1413.9057569557808
1993-04-27,1578,1295.0909668379263,2.120560815658524,1292.9704060222678
1993-04-28,1579,1738.9328838616657,3.0583157441326776,1735.874568117533
1993-04-29,1580,2583.5574274516175,4.375687455766797,2579.181739995851
1993-04-30,1581,2384.8222407245703,3.682828174820666,2381.1394125497495
1993-05-01,1582,2003.9131328310625,3.378917869915656,2000.5342149611467
1993-05-02,1583,4024.387531222712,5.22912379914949,4019.1584074235625
1993-05-03,1584,6193.913319659648,9.471894299884644,6184.441425359763
1993-05-04,1585,6094.545726296124,10.517310065316863,6084.028416230807
1993-05-05,1586,6276.719647462584,11.02293973921943,6265.696707723365
1993-05-06,1587,5448.656369433219,8.570982413539252,5440.08538701968
1993-05-07,1588,4007.826265662125,6.830261839543772,4000.9960038225813
1993-05-08,1589,2898.221473102776,5.7049774987962945,2892.51649560398
1993-05-09,1590,2252.332116239872,4.905277103534063,2247.426839136338
1993-05-10,1591,1788.6166805434277,4.304245443784913,1784.3124350996427
1993-05-11,1592,1970.7906017098878,4.509885374351541,1966.2807163355362
1993-05-12,1593,2202.64831955811,5.128107977642818,2197.5202115804673
1993-05-13,1594,1805.1779461040148,4.353225644786474,1800.8247204592283
1993-05-14,1595,1402.7391929817436,3.8334661018679843,1398.9057268798756
1993-05-15,1596,1106.292539447231,3.4623255977196647,1102.8302138495114
1993-05-16,1597,909.2134792762424,3.161363098187815,906.0521161780546
1993-05-17,1598,768.4427220112503,2.9136603732845727,765.5290616379658
1993-05-18,1599,683.9802676522552,2.889701266234269,681.0905663860209
1993-05-19,1600,657.4822427553155,2.988174891053043,654.4940678642624
1993-05-20,1601,629.3280913023171,2.7240538846860605,626.604037417631
1993-05-21,1602,566.3952821720854,2.5314387570625647,563.8638434150229
1993-05-22,1603,515.0553589342649,2.3809667872232207,512.6743921470417
1993-05-23,1604,503.4624730418537,2.3499946390215047,501.11247840283215
1993-05-24,1605,775.0672282354853,2.9024668351958294,772.1647614002895
1993-05-25,1606,1131.134437788112,3.593599707554487,1127.5408380805577
1993-05-26,1607,1028.454591312471,3.129673975187827,1025.324917337283
1993-05-27,1608,819.782645249071,2.8453433324466144,816.9373019166244
1993-05-28,1609,736.9763174461345,2.6514323637490342,734.3248850823855
1993-05-29,1610,667.419002091668,2.48691034921772,664.9320917424502
1993-05-30,1611,683.9802676522552,2.608110418405314,681.3721572338499
1993-05-31,1612,2136.4032573157606,4.274688030889134,2132.1285692848714
1993-06-01,1613,2865.0989419816015,6.471536543858891,2858.6274054377427
1993-06-02,1614,2318.577178482221,5.175513117902906,2313.401665364318
1993-06-03,1615,1705.8103527404912,4.40758142124591,1701.4027713192454
1993-06-04,1616,1202.3478796986374,3.9106186504695177,1198.4372610481678
1993-06-05,1617,942.336010397417,3.519883874022011,938.816126523395
1993-06-06,1618,773.4111016794266,3.205193906688642,770.2059077727379
1993-06-07,1619,690.6047738764901,2.94778882104701,687.6569850554431
